timestamp,hybrid_small_family_semi_automated__baseline_kw,hybrid_small_family_semi_automated__shifted_kw,homeoffice_small_family_semi_automated__baseline_kw,homeoffice_small_family_semi_automated__shifted_kw,office_small_family_semi_automated__baseline_kw,office_small_family_semi_automated__shifted_kw,hybrid_single_semi_automated__baseline_kw,hybrid_single_semi_automated__shifted_kw,hybrid_small_family_time_programmable__baseline_kw,hybrid_small_family_time_programmable__shifted_kw,office_small_family_time_programmable__baseline_kw,office_small_family_time_programmable__shifted_kw,office_small_family_automated__baseline_kw,office_small_family_automated__shifted_kw,office_single_semi_automated__baseline_kw,office_single_semi_automated__shifted_kw,hybrid_small_family_automated__baseline_kw,hybrid_small_family_automated__shifted_kw,hybrid_large_family_semi_automated__baseline_kw,hybrid_large_family_semi_automated__shifted_kw,hybrid_single_automated__baseline_kw,hybrid_single_automated__shifted_kw,hybrid_small_family_manual__baseline_kw,hybrid_small_family_manual__shifted_kw,office_small_family_manual__baseline_kw,office_small_family_manual__shifted_kw,homeoffice_single_semi_automated__baseline_kw,homeoffice_single_semi_automated__shifted_kw,homeoffice_small_family_manual__baseline_kw,homeoffice_small_family_manual__shifted_kw,homeoffice_small_family_time_programmable__baseline_kw,homeoffice_small_family_time_programmable__shifted_kw,hybrid_single_time_programmable__baseline_kw,hybrid_single_time_programmable__shifted_kw,office_large_family_semi_automated__baseline_kw,office_large_family_semi_automated__shifted_kw,office_single_time_programmable__baseline_kw,office_single_time_programmable__shifted_kw,hybrid_single_manual__baseline_kw,hybrid_single_manual__shifted_kw,office_single_manual__baseline_kw,office_single_manual__shifted_kw,office_single_automated__baseline_kw,office_single_automated__shifted_kw,homeoffice_small_family_automated__baseline_kw,homeoffice_small_family_automated__shifted_kw,homeoffice_large_family_semi_automated__baseline_kw,homeoffice_large_family_semi_automated__shifted_kw,hybrid_large_family_automated__baseline_kw,hybrid_large_family_automated__shifted_kw,hybrid_large_family_time_programmable__baseline_kw,hybrid_large_family_time_programmable__shifted_kw,office_large_family_time_programmable__baseline_kw,office_large_family_time_programmable__shifted_kw,homeoffice_single_manual__baseline_kw,homeoffice_single_manual__shifted_kw,homeoffice_single_automated__baseline_kw,homeoffice_single_automated__shifted_kw,office_large_family_automated__baseline_kw,office_large_family_automated__shifted_kw,office_large_family_manual__baseline_kw,office_large_family_manual__shifted_kw,homeoffice_single_time_programmable__baseline_kw,homeoffice_single_time_programmable__shifted_kw,homeoffice_large_family_manual__baseline_kw,homeoffice_large_family_manual__shifted_kw,hybrid_large_family_manual__baseline_kw,hybrid_large_family_manual__shifted_kw,homeoffice_large_family_automated__baseline_kw,homeoffice_large_family_automated__shifted_kw,homeoffice_large_family_time_programmable__baseline_kw,homeoffice_large_family_time_programmable__shifted_kw
2024-01-03 22:30:00,0.13343380259692375,0.1482556736462285,0.0715197158008658,0.0715197158008658,0.10557551156462586,0.10557551156462586,0.07696050051759838,0.07696050051759838,0.10323022271268059,0.10323022271268059,0.12575549038461536,0.1394459665750916,0.16696576275510203,0.12404611989795922,0.07606681262939959,0.07606681262939959,0.10058507802197802,0.10058507802197802,0.1153427144717262,0.14526068322172617,0.04692400755494505,0.04692400755494505,0.09413609380952381,0.09413609380952381,0.23074485571428568,0.21163628428571424,0.03687345578231293,0.03687345578231293,0.10118389723032072,0.10118389723032072,0.10589610587639312,0.10589610587639312,0.10269144994588744,0.10269144994588744,0.058680602159468444,0.058680602159468444,0.04522314024390244,0.04522314024390244,0.04759290934065935,0.04759290934065935,0.08506452622265122,0.08506452622265122,0.07770405855855857,0.07770405855855857,0.0787055663265306,0.0787055663265306,0.18823616071428567,0.18823616071428567,0.15053291852678571,0.05298827566964286,0.13870517241379307,0.2054942118226601,0.08796489087301586,0.08796489087301586,0.03226423913043479,0.03226423913043479,0.07775582792207794,0.07775582792207794,0.08962051190476192,0.08962051190476192,0.08531520676691728,0.08531520676691728,0.08179138157894737,0.08179138157894737,0.2247130619047619,0.2247130619047619,0.06804891666666667,0.06804891666666667,0.018385500000000006,0.018385500000000006,0.15567010204081635,0.15567010204081635
2024-01-03 22:45:00,0.10886163716814169,0.12990349557522138,0.0790769994047619,0.0790769994047619,0.10401912653061225,0.11077626938775509,0.06639296202122155,0.06639296202122155,0.08463655898876407,0.08463655898876407,0.10558220375457876,0.12959319276556774,0.11918988656462585,0.092082743707483,0.06377183712905451,0.06377183712905451,0.04620331831501833,0.04620331831501833,0.09501969103422618,0.09501969103422618,0.04718971153846153,0.04718971153846153,0.11053843,0.11053843,0.09315024214285714,0.08120738499999999,0.033881608843537414,0.033881608843537414,0.06670029373177842,0.06670029373177842,0.07993849746707196,0.07993849746707196,0.0925550654761905,0.0925550654761905,0.10383498338870432,0.10383498338870432,0.04137249390243902,0.04137249390243902,0.044179982905982906,0.044179982905982906,0.0654022393822394,0.0654022393822394,0.07629673085585585,0.07629673085585585,0.10996145918367346,0.10996145918367346,0.16375524553571427,0.16375524553571427,0.14442245535714282,0.05175504464285714,0.06528663177339902,0.13052801108374384,0.0700312103174603,0.0700312103174603,0.030277717391304356,0.030277717391304356,0.05721014610389612,0.05721014610389612,0.08152597619047618,0.08152597619047618,0.08161494360902255,0.08161494360902255,0.06528361842105262,0.06528361842105262,0.13226393174603174,0.13226393174603174,0.025058535714285714,0.025058535714285714,0.017813250000000003,0.017813250000000003,0.15287255102040817,0.15287255102040817
2024-01-03 23:00:00,0.07546041895807001,0.09855193602507384,0.06693509512987014,0.06693509512987014,0.09389896326530611,0.11642277278911561,0.04834169901656314,0.05641235119047618,0.06725389165329053,0.06725389165329053,0.10579944139194143,0.10579944139194143,0.07272207380952381,0.07272207380952381,0.06125239751552796,0.06125239751552796,0.044170891941391933,0.044170891941391933,0.0805476564360119,0.0805476564360119,0.03772746222527473,0.03772746222527473,0.09036437238095237,0.09036437238095237,0.06109320214285714,0.07561320214285713,0.02873842176870748,0.02873842176870748,0.047092719387755104,0.047092719387755104,0.0506548860182371,0.0506548860182371,0.06078636066017316,0.06078636066017316,0.12982503322259137,0.12982503322259137,0.03955110975609756,0.03955110975609756,0.042003502136752136,0.042003502136752136,0.05656874565637067,0.05656874565637067,0.07404956531531533,0.07404956531531533,0.09446236734693876,0.09446236734693876,0.10298686383928572,0.10298686383928572,0.10855700892857142,0.0500302232142857,0.09535493842364531,0.208085972906404,0.048376651785714285,0.1513974851190476,0.024831521739130436,0.024831521739130436,0.03647400974025974,0.03647400974025974,0.07485377083333332,0.20039543749999997,0.07634791353383458,0.07634791353383458,0.028147039473684216,0.028147039473684216,0.07785667460317461,0.07785667460317461,0.021076249999999998,0.021076249999999998,0.009156000000000004,0.009156000000000004,0.09202500000000001,0.19439234693877552
2024-01-03 23:15:00,0.06379612568478718,0.09230325589970505,0.062181373755411266,0.062181373755411266,0.08144913129251699,0.09946817891156459,0.04738460778985508,0.10153678170289855,0.05865627166934188,0.08671405658105938,0.08462099587912089,0.08462099587912089,0.06099644472789117,0.06099644472789117,0.055850143029675656,0.055850143029675656,0.06410628772893774,0.06410628772893774,0.08360890401785717,0.09154542745535717,0.02920123351648352,0.02920123351648352,0.05937363988095238,0.05937363988095238,0.048103932857142866,0.09650393285714287,0.025321710884353744,0.025321710884353744,0.041227949708454815,0.041227949708454815,0.03604913373860183,0.03604913373860183,0.05171384767316017,0.05171384767316017,0.1101039161129568,0.1101039161129568,0.03762391463414634,0.03762391463414634,0.03786989957264958,0.03786989957264958,0.052707941441441454,0.052707941441441454,0.06904128603603604,0.06904128603603604,0.0715125918367347,0.0715125918367347,0.09683363281250001,0.09683363281250001,0.05012872767857142,0.05012872767857142,0.0836366933497537,0.16803324507389164,0.03018802083333333,0.15896406249999998,0.021151956521739134,0.021151956521739134,0.1540471158008658,0.1540471158008658,0.06712550297619048,0.2240525863095238,0.06922418233082707,0.06922418233082707,0.029889177631578952,0.029889177631578952,0.0465070873015873,0.0465070873015873,0.01644120238095238,0.01644120238095238,0.013597750000000006,0.013597750000000006,0.03397499999999999,0.37519948979591844
2024-01-03 23:30:00,0.061841743231142,0.0937369012589549,0.0551937774891775,0.0551937774891775,0.08084718979591836,0.09210909455782312,0.06250151352225675,0.11808575265269154,0.06265643378812198,0.09772866492776881,0.06923228250915753,0.06923228250915753,0.07301491377551021,0.07301491377551021,0.06945108937198069,0.06945108937198069,0.05796227582417584,0.05796227582417584,0.07254491871279763,0.10429101246279764,0.026279153846153848,0.026279153846153848,0.05473321761904762,0.05473321761904762,0.03483246428571428,0.07355246428571428,0.03201204081632653,0.03201204081632653,0.0333541916909621,0.0333541916909621,0.03125883738601823,0.03125883738601823,0.08582602272727273,0.08582602272727273,0.12105529069767441,0.12105529069767441,0.03385729268292683,0.03385729268292683,0.03605420726495727,0.03605420726495727,0.04449790862290863,0.04449790862290863,0.06283073198198197,0.06283073198198197,0.06118246938775511,0.06118246938775511,0.06079193080357143,0.06079193080357143,0.044175719866071425,0.044175719866071425,0.05269587438423646,0.09252346059113302,0.028698824404761902,0.15103606398809521,0.020229195652173914,0.020229195652173914,0.1150623430735931,0.1150623430735931,0.05911997619047619,0.20820070535714286,0.06180065413533835,0.06180065413533835,0.026770526315789477,0.026770526315789477,0.014498166666666664,0.014498166666666664,0.012472059523809522,0.012472059523809522,0.06753640000000001,0.06753640000000001,0.03397499999999999,0.3069545918367348
2024-01-03 23:45:00,0.05300739770332909,0.0848800272861357,0.03948943014069265,0.045939430140692655,0.06952609965986394,0.0853241948979592,0.05582068633540373,0.10163114829192547,0.04941019020866773,0.11078659470304973,0.06269594322344323,0.06269594322344323,0.06436075850340138,0.06436075850340138,0.1110272510351967,0.1110272510351967,0.04235672527472528,0.04235672527472528,0.050888759114583355,0.07787293880208335,0.03591496634615385,0.03591496634615385,0.04397187428571431,0.0541306242857143,0.030677257142857132,0.05487725714285714,0.06379714285714289,0.06379714285714289,0.029494617346938777,0.029494617346938777,0.03290593085106383,0.03290593085106383,0.07401269886363637,0.07401269886363637,0.10267087209302325,0.10267087209302325,0.033740689024390244,0.033740689024390244,0.03361516025641026,0.03361516025641026,0.041211430180180184,0.041211430180180184,0.05914413288288288,0.05914413288288288,0.05171471428571429,0.05171471428571429,0.030661824776785713,0.030661824776785713,0.04164981026785715,0.04164981026785715,0.051282863300492615,0.08314493226600987,0.02738956845238095,0.10465519345238095,0.0188744347826087,0.0188744347826087,0.09228740800865802,0.09228740800865802,0.050621044642857146,0.14477729464285713,0.05492428383458646,0.05492428383458646,0.024656611842105266,0.024656611842105266,0.012520166666666666,0.012520166666666666,0.007843583333333333,0.007843583333333333,0.2240495,0.2240495,0.03397499999999999,0.20458724489795924
2024-01-04 00:00:00,0.0500456075115887,0.07775357211335862,0.03383905714285715,0.061853342857142855,0.05104648945578232,0.08613050306122447,0.046958937047101454,0.07815730661231886,0.0359302588282504,0.09204582865168535,0.05184777701465201,0.05184777701465201,0.04633428401360545,0.04633428401360545,0.0947428145272602,0.0947428145272602,0.05052306043956046,0.05052306043956046,0.05847210751488097,0.07117054501488097,0.06651863701923076,0.06651863701923076,0.033689467142857144,0.07432446714285716,0.027208921428571425,0.04656892142857142,0.05978247448979594,0.05978247448979594,0.02701676020408163,0.02701676020408163,0.03289155395136778,0.03289155395136778,0.0557759356060606,0.0557759356060606,0.06464549418604651,0.06464549418604651,0.03416446036585366,0.03416446036585366,0.03165431623931624,0.03165431623931624,0.10558478925353924,0.10558478925353924,0.05679763513513514,0.05679763513513514,0.036061107142857145,0.036061107142857145,0.03300140625,0.03300140625,0.037216121651785714,0.037216121651785714,0.03639093596059113,0.05630472906403942,0.0681709375,0.0681709375,0.020842565217391303,0.020842565217391303,0.022636249999999997,0.022636249999999997,0.04509020833333334,0.04509020833333334,0.050151462406015035,0.050151462406015035,0.026265328947368424,0.026265328947368424,0.009882833333333332,0.17854949999999997,0.006524916666666666,0.006524916666666666,0.19314800000000004,0.19314800000000004,0.03397499999999999,0.17046479591836738
2024-01-04 00:15:00,0.04644166282132321,0.06548559455330806,0.028431726948051954,0.07376601266233765,0.04622080034013606,0.08707195680272108,0.058311086956521756,0.06503663043478262,0.040220626003210275,0.07353924558587478,0.05553031593406594,0.05553031593406594,0.045218238945578235,0.045218238945578235,0.07550468357487923,0.07550468357487923,0.06827865934065937,0.06827865934065937,0.09102599051339287,0.14274228515625,0.0680934375,0.0680934375,0.03192414,0.06646389,0.02719966785714285,0.03929966785714285,0.04025660714285715,0.04025660714285715,0.025967372448979592,0.025967372448979592,0.03184516717325228,0.08497586626139818,0.05335491856060606,0.05335491856060606,0.052489854651162786,0.052489854651162786,0.034905487804878045,0.034905487804878045,0.029181527777777775,0.029181527777777775,0.11983818854568852,0.11983818854568852,0.05508900788288289,0.05508900788288289,0.035201193877551024,0.035201193877551024,0.0343983203125,0.0343983203125,0.034130664062499996,0.034130664062499996,0.02339508620689655,0.02339508620689655,0.19447375,0.19447375,0.019978565217391303,0.019978565217391303,0.02175462662337662,0.02175462662337662,0.039272360119047625,0.039272360119047625,0.04747388909774436,0.04747388909774436,0.025496414473684215,0.025496414473684215,0.04176733333333334,0.25260066666666664,0.005206249999999999,0.005206249999999999,0.10044350000000002,0.10044350000000002,0.03397499999999999,0.11928112244897959
2024-01-04 00:30:00,0.043022901706700374,0.06032979171934256,0.03614736136363636,0.08566878993506491,0.041790215646258504,0.07130314081632651,0.05106549592391304,0.05106549592391304,0.05790750601926165,0.07895084470304975,0.07417359661172163,0.07417359661172163,0.03856619897959185,0.03856619897959185,0.09098447705314011,0.09098447705314011,0.05666321703296705,0.05666321703296705,0.09476260044642858,0.149884140625,0.08183193509615386,0.08183193509615386,0.029733870000000003,0.04598787000000001,0.0281113,0.0281113,0.04008221938775511,0.04008221938775511,0.02520594387755102,0.02520594387755102,0.02915099164133739,0.09556436550151974,0.043692064393939405,0.043692064393939405,0.0684406976744186,0.0684406976744186,0.034543079268292684,0.034543079268292684,0.027732927350427355,0.027732927350427355,0.11289724099099097,0.11289724099099097,0.053868513513513516,0.053868513513513516,0.03478791836734694,0.03478791836734694,0.03182109375,0.11088359374999998,0.05256464843749999,0.05256464843749999,0.022711508620689654,0.04022659482758621,0.1686,0.1686,0.01911913043478261,0.01911913043478261,0.016615097402597402,0.016615097402597402,0.036148086309523805,0.036148086309523805,0.04449236842105262,0.04449236842105262,0.024734407894736844,0.024734407894736844,0.14203616666666666,0.3423278333333332,0.005206249999999999,0.005206249999999999,0.10044350000000002,0.10044350000000002,0.03397499999999999,0.03397499999999999
2024-01-04 00:45:00,0.059175575221238924,0.07007870417193425,0.06267302467532468,0.09925016753246753,0.037962154761904766,0.05838773299319728,0.03388375,0.03388375,0.06581962078651686,0.06581962078651686,0.07963618131868133,0.07963618131868133,0.033565533163265306,0.033565533163265306,0.07317006642512078,0.07317006642512078,0.042186596153846165,0.042186596153846165,0.11621758091517859,0.16255128627232143,0.07344362980769231,0.07344362980769231,0.031983262500000005,0.04823726250000001,0.0282232,0.0282232,0.03303313775510205,0.03303313775510205,0.02332390306122449,0.02332390306122449,0.02885340425531915,0.09194610942249239,0.03413034659090909,0.03413034659090909,0.13003441860465118,0.20460750830564783,0.036419634146341466,0.036419634146341466,0.02628432692307692,0.02628432692307692,0.08204472972972972,0.08204472972972972,0.05279143581081081,0.05279143581081081,0.034217142857142856,0.034217142857142856,0.032349609375,0.131177734375,0.1012791015625,0.1237087890625,0.019111465517241383,0.08917181034482759,0.09423354166666668,0.09423354166666668,0.019123695652173915,0.019123695652173915,0.015067045454545456,0.015067045454545456,0.033592125,0.033592125,0.04389138157894736,0.04389138157894736,0.029586513157894734,0.029586513157894734,0.1204,0.24689999999999995,0.005206249999999999,0.005206249999999999,0.11575800000000003,0.11575800000000003,0.03397499999999999,0.03397499999999999
2024-01-04 01:00:00,0.07178430862831857,0.07178430862831857,0.05647768603896104,0.08123840032467532,0.0557867380952381,0.0705432006802721,0.03262825634057971,0.03262825634057971,0.05297169943820225,0.05297169943820225,0.1067159546703297,0.1067159546703297,0.03367186479591837,0.03367186479591837,0.04496532004830918,0.04496532004830918,0.0417385631868132,0.0417385631868132,0.10244173270089288,0.13170512555803573,0.049335372596153844,0.049335372596153844,0.0318717,0.039998700000000005,0.025021299999999996,0.025021299999999996,0.024681607142857147,0.024681607142857147,0.022834107142857142,0.022834107142857142,0.03836521276595745,0.07821323708206687,0.030302801136363636,0.030302801136363636,0.11422374999999999,0.24181511212624585,0.030991006097560978,0.030991006097560978,0.02570144230769231,0.02570144230769231,0.02855929054054054,0.02855929054054054,0.04969902027027027,0.04969902027027027,0.034382142857142854,0.034382142857142854,0.030384374999999998,0.12427109374999998,0.08887558593749999,0.16364121093749998,0.018918060344827584,0.07846935344827585,0.09523354166666669,0.09523354166666669,0.01912826086956522,0.01912826086956522,0.022564772727272725,0.022564772727272725,0.033031687500000004,0.06886025892857142,0.0432903947368421,0.0432903947368421,0.030194407894736847,0.030194407894736847,0.05944750000000001,0.05944750000000001,0.005206249999999999,0.005206249999999999,0.24015690000000003,0.24015690000000003,0.03397499999999999,0.03397499999999999
2024-01-04 01:15:00,0.07403538163716812,0.07403538163716812,0.041114921266233784,0.055103492694805196,0.0683240857142857,0.07401116054421766,0.02774003623188406,0.035344384057971016,0.0427238764044944,0.0427238764044944,0.10103055860805862,0.10103055860805862,0.032660377551020414,0.032660377551020414,0.054089842995169085,0.054089842995169085,0.03577317032967035,0.03577317032967035,0.0641860463169643,0.0641860463169643,0.04456182692307693,0.04456182692307693,0.0317575125,0.0317575125,0.024903949999999998,0.024903949999999998,0.022777882653061226,0.022777882653061226,0.020987270408163266,0.020987270408163266,0.07126912234042554,0.07126912234042554,0.02599528977272728,0.02599528977272728,0.07161401162790697,0.18457580564784054,0.029416646341463418,0.029416646341463418,0.02318682692307692,0.02318682692307692,0.028250675675675675,0.028250675675675675,0.04877518581081082,0.04877518581081082,0.03454714285714285,0.03454714285714285,0.04656445312500001,0.12803320312499997,0.06191972656249999,0.1217322265625,0.018724655172413795,0.046748793103448275,0.062195208333333335,0.062195208333333335,0.022602391304347824,0.022602391304347824,0.023340909090909093,0.023340909090909093,0.03646125,0.15588982142857144,0.03437230263157895,0.03437230263157895,0.03080230263157895,0.03080230263157895,0.05944750000000001,0.05944750000000001,0.010421249999999998,0.010421249999999998,0.21083570000000001,0.21083570000000001,0.03397499999999999,0.03397499999999999
2024-01-04 01:30:00,0.07359352323008847,0.07680591261061946,0.04159666558441559,0.046946665584415584,0.05646077619047618,0.05646077619047618,0.0231284963768116,0.04847632246376812,0.04523889245585875,0.04523889245585875,0.09610345009157512,0.11436627060439562,0.031382862244897974,0.031382862244897974,0.07736382246376813,0.07736382246376813,0.04067760989010989,0.04067760989010989,0.04915413783482144,0.060394762834821446,0.038408894230769236,0.038408894230769236,0.031528875000000005,0.031528875000000005,0.024786600000000002,0.024786600000000002,0.024395102040816335,0.024395102040816335,0.020752933673469386,0.020752933673469386,0.06502273936170212,0.06502273936170212,0.027300812499999997,0.027300812499999997,0.06792924418604651,0.19692979789590254,0.052184588414634143,0.052184588414634143,0.02072605769230769,0.02072605769230769,0.023671114864864867,0.023671114864864867,0.041834898648648644,0.041834898648648644,0.050212530612244885,0.050212530612244885,0.09422578125,0.16813203124999998,0.06190703125,0.09928984375000001,0.01819021551724138,0.04621435344827587,0.028570208333333333,0.028570208333333333,0.022854782608695653,0.022854782608695653,0.04381590909090909,0.04381590909090909,0.0361858125,0.13172866964285715,0.029516052631578946,0.06723033834586466,0.031113157894736846,0.031113157894736846,0.032357500000000004,0.032357500000000004,0.0055875000000000005,0.0055875000000000005,0.11670310000000003,0.11670310000000003,0.03397499999999999,0.03397499999999999
