timestamp,hybrid_small_family_semi_automated__baseline_kw,hybrid_small_family_semi_automated__shifted_kw,homeoffice_small_family_semi_automated__baseline_kw,homeoffice_small_family_semi_automated__shifted_kw,office_small_family_semi_automated__baseline_kw,office_small_family_semi_automated__shifted_kw,hybrid_single_semi_automated__baseline_kw,hybrid_single_semi_automated__shifted_kw,hybrid_small_family_time_programmable__baseline_kw,hybrid_small_family_time_programmable__shifted_kw,office_small_family_time_programmable__baseline_kw,office_small_family_time_programmable__shifted_kw,office_small_family_automated__baseline_kw,office_small_family_automated__shifted_kw,office_single_semi_automated__baseline_kw,office_single_semi_automated__shifted_kw,hybrid_small_family_automated__baseline_kw,hybrid_small_family_automated__shifted_kw,hybrid_large_family_semi_automated__baseline_kw,hybrid_large_family_semi_automated__shifted_kw,hybrid_single_automated__baseline_kw,hybrid_single_automated__shifted_kw,hybrid_small_family_manual__baseline_kw,hybrid_small_family_manual__shifted_kw,office_small_family_manual__baseline_kw,office_small_family_manual__shifted_kw,homeoffice_single_semi_automated__baseline_kw,homeoffice_single_semi_automated__shifted_kw,homeoffice_small_family_manual__baseline_kw,homeoffice_small_family_manual__shifted_kw,homeoffice_small_family_time_programmable__baseline_kw,homeoffice_small_family_time_programmable__shifted_kw,hybrid_single_time_programmable__baseline_kw,hybrid_single_time_programmable__shifted_kw,office_large_family_semi_automated__baseline_kw,office_large_family_semi_automated__shifted_kw,office_single_time_programmable__baseline_kw,office_single_time_programmable__shifted_kw,hybrid_single_manual__baseline_kw,hybrid_single_manual__shifted_kw,office_single_manual__baseline_kw,office_single_manual__shifted_kw,office_single_automated__baseline_kw,office_single_automated__shifted_kw,homeoffice_small_family_automated__baseline_kw,homeoffice_small_family_automated__shifted_kw,homeoffice_large_family_semi_automated__baseline_kw,homeoffice_large_family_semi_automated__shifted_kw,hybrid_large_family_automated__baseline_kw,hybrid_large_family_automated__shifted_kw,hybrid_large_family_time_programmable__baseline_kw,hybrid_large_family_time_programmable__shifted_kw,office_large_family_time_programmable__baseline_kw,office_large_family_time_programmable__shifted_kw,homeoffice_single_manual__baseline_kw,homeoffice_single_manual__shifted_kw,homeoffice_single_automated__baseline_kw,homeoffice_single_automated__shifted_kw,office_large_family_automated__baseline_kw,office_large_family_automated__shifted_kw,office_large_family_manual__baseline_kw,office_large_family_manual__shifted_kw,homeoffice_single_time_programmable__baseline_kw,homeoffice_single_time_programmable__shifted_kw,homeoffice_large_family_manual__baseline_kw,homeoffice_large_family_manual__shifted_kw,hybrid_large_family_manual__baseline_kw,hybrid_large_family_manual__shifted_kw,homeoffice_large_family_automated__baseline_kw,homeoffice_large_family_automated__shifted_kw,homeoffice_large_family_time_programmable__baseline_kw,homeoffice_large_family_time_programmable__shifted_kw
2024-01-06 02:45:00,0.05523453230351876,0.05533655505952382,0.05086449350649349,0.05319392532467531,0.019861486819727887,0.030431772534013607,0.05208447431418219,0.05208447431418219,0.03906216760299625,0.044392825708935255,0.043030885798229564,0.043030885798229564,0.033005253826530606,0.05186614668367347,0.02265394323671497,0.04580611714975844,0.026784301053113548,0.026784301053113548,0.12913585379464287,0.14094935825892857,0.05086349587912087,0.05086349587912087,0.029091974404761908,0.036786974404761905,0.03437902976190476,0.05968188690476191,0.026579727891156462,0.026579727891156462,0.02573401360544217,0.02573401360544217,0.02684776279128673,0.02684776279128673,0.023612197307900432,0.023612197307900432,0.026598961101882614,0.03614837970653377,0.01845021922183508,0.01845021922183508,0.03419411324786324,0.03419411324786324,0.01910056306306306,0.01910056306306306,0.052019816602316596,0.052019816602316596,0.03709045578231293,0.03709045578231293,0.053796884765625004,0.10354264369419643,0.039251822916666665,0.039251822916666665,0.020648363095238095,0.06248744355500821,0.015642013888888886,0.015642013888888886,0.014459963768115942,0.014459963768115942,0.022251616612554117,0.022251616612554117,0.04044964285714285,0.04044964285714285,0.022444047619047617,0.022444047619047617,0.011062500000000001,0.011062500000000001,0.027096374999999995,0.027096374999999995,0.04155571428571428,0.09427000000000002,0.018842416666666667,0.16907813095238095,0.011923469387755103,0.011923469387755103
2024-01-06 03:00:00,0.04905005399283605,0.04998338205857561,0.07295924540043289,0.08220879085497833,0.015564619047619046,0.03381833333333333,0.04749808585662526,0.04749808585662526,0.030469928437667194,0.048238788790797224,0.027607149343711834,0.027607149343711834,0.03210632844387755,0.04098204272959184,0.02164772342995169,0.045642288647342995,0.04417135851648351,0.04417135851648351,0.12180445824032739,0.16905847609747027,0.046301995192307696,0.046301995192307696,0.023211474404761904,0.05399147440476191,0.05598972023809524,0.07180400595238096,0.01917974489795918,0.01917974489795918,0.025970821185617096,0.025970821185617096,0.03265838557497467,0.03265838557497467,0.023899285714285713,0.023899285714285713,0.025221895071982282,0.03668119739756366,0.017054334349593494,0.017054334349593494,0.03285233974358973,0.03285233974358973,0.01910912162162162,0.01910912162162162,0.04007536196911197,0.04007536196911197,0.06893387414965987,0.06893387414965987,0.041715938430059524,0.11257754557291669,0.0509834216889881,0.0509834216889881,0.017260878489326767,0.0695597290640394,0.015815897817460314,0.015815897817460314,0.014282699275362317,0.014282699275362317,0.02263832521645022,0.02263832521645022,0.025268303571428574,0.025268303571428574,0.022663690476190473,0.022663690476190473,0.0112875,0.0112875,0.02367677083333333,0.02367677083333333,0.02152428571428571,0.06369571428571429,0.019255666666666664,0.14695602380952383,0.011327295918367347,0.011327295918367347
2024-01-06 03:15:00,0.036044391922144974,0.040937217459439505,0.09876815662878788,0.10709724753787878,0.015948913973922896,0.0281546282596372,0.0329487574404762,0.0329487574404762,0.02379532069288389,0.03801040897538791,0.02594716136294261,0.02594716136294261,0.02782495068027211,0.0367006649659864,0.022318345410628014,0.055785736714975845,0.0416553940018315,0.0416553940018315,0.08914861374627976,0.12931452892485118,0.032753555402930394,0.032753555402930394,0.05176872440476191,0.07793172440476191,0.04498069047619049,0.05763211904761906,0.01801987244897959,0.01801987244897959,0.019024465500485907,0.041345894071914475,0.05761049772036474,0.05761049772036474,0.024135995332792204,0.024135995332792204,0.025198026716500555,0.0633957011351052,0.018553825493612078,0.018553825493612078,0.03719429792429792,0.03719429792429792,0.01731824324324324,0.01731824324324324,0.045933086389961394,0.045933086389961394,0.054517139455782314,0.06561178231292517,0.031791009579613096,0.08502092029389882,0.08780837983630951,0.08780837983630951,0.017478612479474548,0.06716252052545155,0.0158133060515873,0.0158133060515873,0.014105434782608697,0.014105434782608697,0.02302503382034632,0.02302503382034632,0.010086964285714286,0.010086964285714286,0.022663690476190473,0.022663690476190473,0.01128125,0.01128125,0.02718425,0.02718425,0.04656357142857142,0.04788142857142857,0.019668916666666664,0.07976320238095239,0.010731122448979594,0.010731122448979594
2024-01-06 03:30:00,0.03294411241045092,0.03792198851664558,0.07693922813852812,0.09160718268398267,0.019482394274376414,0.02711096570294785,0.03289350608178055,0.03289350608178055,0.024578803838951307,0.03782629581326913,0.024536301892551893,0.019721054639804638,0.035344919642857145,0.03978277678571429,0.021549912439613524,0.04941839070048309,0.0375350357142857,0.0375350357142857,0.06559677780877976,0.08449838495163692,0.033944959363553115,0.033944959363553115,0.045251332738095236,0.05756333273809524,0.02495751785714286,0.03286466071428572,0.01777065901360544,0.01777065901360544,0.013185289115646258,0.05072993197278913,0.06085809365501522,0.06085809365501522,0.024419485254329,0.024419485254329,0.03381174141749724,0.06436988095238096,0.018656383565621368,0.018656383565621368,0.06529512973137971,0.06529512973137971,0.01710641891891892,0.01710641891891892,0.07057121621621622,0.07057121621621622,0.027223057823129258,0.07160162925170069,0.021735667782738097,0.04728254278273809,0.10871482979910715,0.10871482979910715,0.019342036124794744,0.06708095238095238,0.013316964285714286,0.013316964285714286,0.01374230072463768,0.01374230072463768,0.02594250541125541,0.02594250541125541,0.010086964285714286,0.010086964285714286,0.019659523809523804,0.019659523809523804,0.011275,0.011275,0.02747558333333333,0.02747558333333333,0.14672071428571432,0.04656357142857144,0.019099316666666664,0.07919360238095238,0.01013494897959184,0.01013494897959184
2024-01-06 03:45:00,0.037970410082174444,0.04108158264854611,0.05478493517316017,0.07721675335497835,0.03152173511904763,0.04214295960884354,0.026042211277173915,0.026042211277173915,0.02186595722980203,0.04642574856206528,0.035068009577228325,0.015807020566239314,0.05014519770408164,0.05014519770408164,0.01921592995169082,0.03376049516908212,0.056162537545787525,0.056162537545787525,0.03562446661086309,0.05452607375372024,0.028055242101648344,0.028055242101648344,0.04147797440476191,0.053789974404761916,0.024953559523809527,0.024953559523809527,0.019959778911564623,0.019959778911564623,0.014320338313896987,0.08270458576287658,0.07011994997467072,0.07011994997467072,0.025770825554653674,0.025770825554653674,0.059894725221483945,0.07899356243078626,0.018758941637630658,0.018758941637630658,0.061170198412698405,0.061170198412698405,0.01689459459459459,0.01689459459459459,0.05147791103603603,0.05147791103603603,0.025485914965986397,0.07399698639455782,0.021982445126488094,0.04241994512648809,0.07953617001488096,0.07953617001488096,0.019172393267651886,0.07370441297208538,0.01331437251984127,0.01331437251984127,0.010897463768115942,0.010897463768115942,0.02613682359307359,0.02613682359307359,0.010086964285714286,0.010086964285714286,0.016655357142857142,0.016655357142857142,0.01126875,0.01126875,0.027766916666666662,0.027766916666666662,0.20271416666666667,0.11758059523809525,0.01796011666666666,0.048007259523809534,0.009538775510204085,0.009538775510204085
2024-01-06 04:00:00,0.03343090609197218,0.03591984414506953,0.05191820928030303,0.06303890733225107,0.039949756519274376,0.058825266723356015,0.022749507958074535,0.022749507958074535,0.019050864265650082,0.038327489466292136,0.04049008737789988,0.02411824671855922,0.04483263903061224,0.04483263903061224,0.01602419384057971,0.024780715579710146,0.04644194505494505,0.04644194505494505,0.036751767578125,0.038789624720982144,0.023011618589743585,0.023011618589743585,0.027879457738095238,0.034035457738095236,0.018856708333333333,0.018856708333333333,0.01876993622448979,0.01876993622448979,0.015589688107385811,0.09049402484207969,0.06540585169706181,0.06540585169706181,0.024580915854978357,0.024580915854978357,0.053231311600221494,0.06851038136766334,0.016125036295005803,0.016125036295005803,0.04620865231990232,0.04620865231990232,0.018277871621621616,0.018277871621621616,0.030881204954954954,0.030881204954954954,0.03045611904761905,0.09136469047619049,0.023854242001488096,0.03662767950148809,0.062288527715773805,0.062288527715773805,0.017063752052545154,0.06068936781609195,0.010818030753968255,0.010818030753968255,0.010711594202898548,0.010711594202898548,0.02614042207792208,0.02614042207792208,0.010086964285714286,0.02886642857142857,0.016655357142857142,0.016655357142857142,0.0112625,0.0112625,0.024842104166666663,0.024842104166666663,0.1423416666666667,0.10227880952380954,0.010543399999999998,0.010543399999999998,0.008942602040816329,0.008942602040816329
2024-01-06 04:15:00,0.032745387563211124,0.03616767738621996,0.05664290340909091,0.06320296834415584,0.03221864951814059,0.04426762910997732,0.03771335096402692,0.03771335096402692,0.01843549592027822,0.025416394796682718,0.059729724893162396,0.058256098519536025,0.044000211309523814,0.05077776232993198,0.020870570652173914,0.02524883152173913,0.030090829670329666,0.030090829670329666,0.06370916806175594,0.050736511811755945,0.031372129693223436,0.031372129693223436,0.02799239464285714,0.02799239464285714,0.011618273809523808,0.011618273809523808,0.017494455782312922,0.017494455782312922,0.01575185860058309,0.05778247084548107,0.04449266527355623,0.04449266527355623,0.02299287878787879,0.02299287878787879,0.04774908568660021,0.05729850429125138,0.016020574912891983,0.02803886759581881,0.04045488095238096,0.04045488095238096,0.018171424549549547,0.018171424549549547,0.029785174549549553,0.029785174549549553,0.05349979251700681,0.1079347925170068,0.035466967075892857,0.04760173270089286,0.05351277901785714,0.05351277901785714,0.017038013136289,0.04430402298850575,0.02913262648809524,0.02913262648809524,0.007995833333333334,0.007995833333333334,0.026144020562770563,0.026144020562770563,0.013008214285714286,0.08812607142857143,0.02787738095238095,0.047645238095238095,0.011031250000000001,0.011031250000000001,0.029459499999999993,0.056819499999999995,0.11800507936507938,0.07794222222222222,0.0153227,0.0650027,0.00834642857142857,0.00834642857142857
2024-01-06 04:30:00,0.038851255596818374,0.05102050338442899,0.06978490679112553,0.07500982562229436,0.030529197845805,0.04273123866213152,0.03542212797619048,0.03542212797619048,0.017799465456126273,0.030180364332530768,0.052212280601343114,0.06527711576617826,0.033071171981292516,0.0556630087159864,0.03460770833333332,0.03460770833333332,0.03036158241758241,0.03036158241758241,0.055315943545386916,0.08249674711681548,0.05419345467032966,0.05419345467032966,0.028023789880952377,0.028023789880952377,0.011448517857142855,0.011448517857142855,0.017253626700680272,0.017253626700680272,0.016918961066569482,0.04600059371963072,0.04261677621580548,0.04261677621580548,0.022809535984848483,0.022809535984848483,0.07460522667497231,0.07460522667497231,0.01591975464576074,0.05598073025551683,0.029949149877899883,0.029949149877899883,0.013264695945945943,0.013264695945945943,0.021506373873873875,0.021506373873873875,0.04763877210884354,0.07377734353741497,0.08494038132440478,0.13347944382440477,0.03332421875,0.07176171875000001,0.03015667077175698,0.05196947865353038,0.0802907986111111,0.0802907986111111,0.007809963768115942,0.007809963768115942,0.02595792748917749,0.02595792748917749,0.013008214285714286,0.07685839285714287,0.08975773809523808,0.16882916666666667,0.010799999999999999,0.010799999999999999,0.026192951388888885,0.11739295138888889,0.1978525793650794,0.1778211507936508,0.014193,0.179793,0.00834642857142857,0.00834642857142857
2024-01-06 04:45:00,0.03706082786820478,0.049346226098293276,0.07055720278679654,0.07388350148809524,0.037421735969387755,0.05901765433673469,0.03985315136516564,0.03985315136516564,0.01729893007624398,0.03878937951444623,0.03245803838522589,0.051509686736874234,0.013720968749999998,0.0317944381377551,0.030775582729468596,0.030775582729468596,0.0391508830128205,0.0391508830128205,0.04262794363839286,0.07017939453125001,0.06672988839285715,0.06672988839285715,0.02917539345238095,0.02917539345238095,0.01849322023809524,0.01849322023809524,0.018068475461613213,0.018068475461613213,0.01714241071428571,0.03815771683673469,0.05675862588652482,0.05675862588652482,0.031061555735930734,0.031061555735930734,0.07099666666666668,0.07099666666666668,0.0158189343786295,0.04786771486643438,0.022246784188034188,0.022246784188034188,0.011680827702702701,0.011680827702702701,0.013225968468468468,0.013225968468468468,0.03431050680272109,0.06507336394557824,0.1160045084635417,0.15726271158854166,0.02224106212797619,0.0702879371279762,0.06956412151067323,0.08319712643678162,0.07417084573412698,0.07417084573412698,0.010052789855072462,0.010052789855072462,0.025387696158008656,0.025387696158008656,0.039779464285714286,0.06982660714285714,0.07711809523809524,0.14432880952380953,0.010799999999999999,0.010799999999999999,0.02673168055555555,0.09969168055555554,0.21357884920634923,0.21357884920634923,0.014202500000000002,0.1466825,0.015878571428571426,0.015878571428571426
2024-01-06 05:00:00,0.03479673126053519,0.04659164276495995,0.05936297307900433,0.06259235619588746,0.030250396541950123,0.046472845521541954,0.04605044287008281,0.04605044287008281,0.01730939456260032,0.03170939456260033,0.03215982028388279,0.06350597413003664,0.019494177721088433,0.03079009608843538,0.02029317028985507,0.02029317028985507,0.07778476236263739,0.08491553159340662,0.05599014020647322,0.06488567592075893,0.03944739068223443,0.03944739068223443,0.02893382202380952,0.02893382202380952,0.04049725595238095,0.04049725595238095,0.02032053085519922,0.030376653304178818,0.017324199769193395,0.025436444667152575,0.04707355274822694,0.04707355274822694,0.056288656655844156,0.056288656655844156,0.07539258651716502,0.07539258651716502,0.015611914924506386,0.03564240272938443,0.020625694444444443,0.020625694444444443,0.01168457207207207,0.01168457207207207,0.012053445945945946,0.012053445945945946,0.039703159863945583,0.09333458843537416,0.08511562220982144,0.10453124720982145,0.020547637648809524,0.06619216889880954,0.06352401477832512,0.06352401477832512,0.04646331845238096,0.04646331845238096,0.010226268115942029,0.010226268115942029,0.02216178300865801,0.02216178300865801,0.095638125,0.12568526785714287,0.03963845238095238,0.07126702380952381,0.013862499999999996,0.013862499999999996,0.027023013888888888,0.0726230138888889,0.13317492063492065,0.13317492063492065,0.014211999999999999,0.09701199999999999,0.01641658163265306,0.01641658163265306
2024-01-06 05:15:00,0.0403207818426043,0.05508449865676357,0.05910331493506493,0.07266857467532467,0.023663253259637182,0.036120396116780036,0.04160090223861283,0.04160090223861283,0.020659002307383625,0.025438897973515257,0.03801749828296703,0.0630944213598901,0.03521047767857143,0.04961277359693878,0.01844103088336784,0.024555161318150453,0.10463646405677655,0.12840569482600733,0.0452635584077381,0.057865567336309535,0.03959757898351647,0.03959757898351647,0.027618592261904756,0.027618592261904756,0.03366008333333333,0.03366008333333333,0.019316897473275026,0.05283730563654033,0.016313641885325563,0.016313641885325563,0.03260431041033434,0.03260431041033434,0.053431016301406925,0.053431016301406925,0.06746375553709857,0.06746375553709857,0.014105955284552845,0.030130345528455286,0.02195122863247863,0.02195122863247863,0.00842322635135135,0.029998902027027024,0.01534635135135135,0.01534635135135135,0.062204996598639435,0.09820499659863946,0.07041166899181549,0.0898272939918155,0.02041528087797619,0.04924340587797619,0.039509718801313626,0.039509718801313626,0.04716144593253969,0.04716144593253969,0.010399746376811594,0.010399746376811594,0.021397233495671,0.021397233495671,0.07702553571428572,0.09204910714285715,0.04263880952380952,0.07426738095238095,0.01700625,0.01700625,0.053201847222222216,0.08968184722222222,0.10906,0.10906,0.014221500000000002,0.08046149999999999,0.016954591836734693,0.016954591836734693
2024-01-06 05:30:00,0.03983633889064476,0.05465232340391908,0.04999403841991341,0.06160316179653679,0.023387292800453513,0.04518729280045351,0.030195666407867493,0.030195666407867493,0.0361323083868379,0.026451891051364373,0.026605799755799752,0.05804810744810744,0.03201804145408164,0.05912824553571429,0.01445311249137336,0.03483354727398206,0.08609682600732602,0.10511221062271063,0.029295315755208332,0.04609799432663692,0.0350941701007326,0.0350941701007326,0.027369895833333328,0.027369895833333328,0.018146130952380952,0.027634702380952385,0.019545049805636542,0.0463613763362488,0.015168379494655005,0.024850595238095238,0.032359080230496454,0.032359080230496454,0.037974772050865795,0.037974772050865795,0.04460714216500554,0.04460714216500554,0.015476476480836237,0.02549172038327526,0.020230876068376067,0.020230876068376067,0.00842697072072072,0.08589183558558558,0.015688846525096525,0.015688846525096525,0.15225814285714287,0.13961528571428575,0.05418068824404762,0.06388850074404762,0.03201505301339286,0.03201505301339286,0.052305444376026265,0.052305444376026265,0.03497943948412698,0.03497943948412698,0.013001920289855072,0.013001920289855072,0.02082340367965368,0.02082340367965368,0.05338419642857143,0.05338419642857143,0.023084999999999998,0.10214489974937342,0.017225,0.017225,0.13086434722222223,0.15366434722222222,0.16414642857142858,0.16414642857142858,0.014230999999999999,0.055631,0.017492602040816325,0.017492602040816325
